810000000.0,0.0,4000000.0,0.0,0.004992937520146133,0.00822965245489966,-7.456139193602565e-13,1.982851699253661e-11,0.0,0.0,-7.062911737814609e-13,1.983139998245069e-11,-7.25955383046873e-13,1.9829997530138894e-11,-7.25952481973574e-13,1.9829958492281254e-11,-7.456141002288575e-13,1.9828516979069682e-11,-3.9328418530824286e-20,-2.8049046235893804e-21,-3.932261638422625e-20,-2.8829803388692498e-21,-3.932292644739666e-20,-2.883003381006123e-21,-3.931696927870353e-20,-2.9610674211332298e-21,1.0,1.0,0.0,-9971.750080584514,-750.991699369263,2.982455677441058e-06,-3.9600959179739846e-05,0.0,0.0,2.8251646951258755e-06,-3.961249113939616e-05,2.903821532187524e-06,-3.9606881330148984e-05,2.903809927894328e-06,-3.960672517871842e-05,2.9824564009154623e-06,-3.9600959125872135e-05,1.5731367412329716e-13,1.1219618494357523e-14,1.57290465536905e-13,1.1531921355477e-14,1.5729170578958668e-13,1.1532013524024493e-14,1.5726787711481414e-13,1.184426968453292e-14
811000000.0,0.0,4000000.0,0.0,0.0049921722497278664,0.008249479465336985,-7.849249056168227e-13,1.9825477862764492e-11,0.0,0.0,-7.456139193602565e-13,1.982851699253661e-11,-7.652724039924919e-13,1.982703645872339e-11,-7.652693479107773e-13,1.9826997432694653e-11,-7.849250864305161e-13,1.9825477848579385e-11,-3.9316969264470936e-20,-2.9610676264371738e-21,-3.9310857101041755e-20,-3.0391196839133453e-21,-3.9311167070259667e-20,-3.0391439572237422e-21,-3.930489993232362e-20,-3.1171837239983762e-21,1.0,1.0,0.0,-9968.68899891145,-790.5866323281577,3.1396996224673228e-06,-3.958880266065137e-05,0.0,0.0,2.982455677441058e-06,-3.9600959179739846e-05,3.06108961597e-06,-3.9595037044486974e-05,3.0610773916431416e-06,-3.959488094037202e-05,3.1397003457220965e-06,-3.958880260391095e-05,1.5726787705788375e-13,1.1844270505748695e-14,1.5724342840416702e-13,1.2156478735653383e-14,1.572446682810387e-13,1.215657582889497e-14,1.5721959972929447e-13,1.2468734895993505e-14
812000000.0,0.0,4000000.0,0.0,0.004991367674461341,0.008269303358594477,-8.242235125646782e-13,1.982228264106552e-11,0.0,0.0,-7.849249056168227e-13,1.9825477862764492e-11,-8.045773555754605e-13,1.9823919270799868e-11,-8.045741445335291e-13,1.9823880257215527e-11,-8.242236933206123e-13,1.982228262616246e-11,-3.93048999172758e-20,-3.1171839292441786e-21,-3.929847783341287e-20,-3.1952110979301783e-21,-3.929878770378964e-20,-3.1952366020312735e-21,-3.929221069545221e-20,-3.2732508646608026e-21,1.0,1.0,0.0,-9965.470697845347,-830.1690965677229,3.296894050258745e-06,-3.957602177385549e-05,0.0,0.0,3.1396996224673228e-06,-3.958880266065137e-05,3.2183094223018743e-06,-3.9582568292792885e-05,3.2182965781341487e-06,-3.958241223845551e-05,3.2968947732824814e-06,-3.9576021714243246e-05,1.5721959966910323e-13,1.2468735716976716e-14,1.571939113336515e-13,1.2780844391720714e-14,1.5719515081515858e-13,1.2780946408125096e-14,1.5716884278180886e-13,1.3093003458643211e-14
813000000.0,0.0,4000000.0,0.0,0.004990523807035776,0.008289123978605203,-8.635091204125806e-13,1.981893137783266e-11,0.0,0.0,-8.242235125646782e-13,1.982228264106552e-11,-8.438696179044729e-13,1.9820646015530598e-11,-8.438662519529672e-13,1.9820607015005945e-11,-8.635093011079048e-13,1.9818931362211882e-11,-3.9292210679589426e-20,-3.273251069845227e-21,-3.928547877657797e-20,-3.351252119147112e-21,-3.9285788543226564e-20,-3.351278853636675e-21,-3.927890176821634e-20,-3.429266381730702e-21,1.0,1.0,0.0,-9962.09522814309,-869.7384678202167,3.454036481650355e-06,-3.9562616720924056e-05,0.0,0.0,3.296894050258745e-06,-3.957602177385549e-05,3.3754784716179237e-06,-3.9569475271715795e-05,3.375465007811901e-06,-3.956931926961719e-05,3.454037204431651e-06,-3.956261665844094e-05,1.571688427183577e-13,1.309300427938091e-14,1.571419151063119e-13,1.340500847658845e-14,1.5714315417290624e-13,1.34051154145467e-14,1.571156070728654e-13,1.3717065526922808e-14
814000000.0,0.0,4000000.0,0.0,0.004989640660760083,0.008308941169353847,-9.027811095743017e-13,1.981542412591987e-11,0.0,0.0,-8.635091204125806e-13,1.981893137783266e-11,-8.8314857128835e-13,1.9817216744539235e-11,-8.831450504803559e-13,1.9817177757689368e-11,-9.02781290206166e-13,1.9815424109581618e-11,-3.927890175153881e-20,-3.42926658685051e-21,-3.9271860135550375e-20,-3.50724028658628e-21,-3.927216979358531e-20,-3.507268251042667e-21,-3.926497336051639e-20,-3.585227814632442e-21,1.0,1.0,0.0,-9958.562643040319,-909.2941220243911,3.611124438297239e-06,-3.954858771327289e-05,0.0,0.0,3.454036481650355e-06,-3.9562616720924056e-05,3.5325942851534326e-06,-3.955575818775036e-05,3.5325802019214557e-06,-3.955560224035088e-05,3.611125160824696e-06,-3.954858764791988e-05,1.5711560700615524e-13,1.3717066347402041e-14,1.570874405422015e-13,1.402896114634512e-14,1.5708867917434125e-13,1.4029073004170667e-14,1.5705989344206559e-13,1.434091125852977e-14
815000000.0,0.0,4000000.0,0.0,0.004988718249562652,0.008328754774879184,-9.420388606783989e-13,1.9811760940641254e-11,0.0,0.0,-9.027811095743017e-13,1.981542412591987e-11,-9.224135962458139e-13,1.9813631511910027e-11,-9.224099206368592e-13,1.981359253934982e-11,-9.420390412439543e-13,1.9811760923585785e-11,-3.926497334302441e-20,-3.585228019684404e-21,-3.92576221251151e-20,-3.663173140103399e-21,-3.925793166965268e-20,-3.663202334085573e-21,-3.925042569202287e-20,-3.741132703643388e-21,1.0,1.0,0.0,-9954.872998250597,-948.8354353353348,3.7681554427136275e-06,-3.953393497215842e-05,0.0,0.0,3.611124438297239e-06,-3.954858771327289e-05,3.689654384983288e-06,-3.9541417257233525e-05,3.689639682547469e-06,-3.9541261366992685e-05,3.7681561649758497e-06,-3.953393490393655e-05,1.570598933720977e-13,1.434091207873762e-14,1.570304885004604e-13,1.4652692560413597e-14,1.5703172667861073e-13,1.4652809336342293e-14,1.5700170276809147e-13,1.496453081457355e-14
816000000.0,0.0,4000000.0,0.0,0.004987756587991134,0.00834856463927653,-9.812817545779837e-13,1.9807941879770195e-11,0.0,0.0,-9.420388606783989e-13,1.9811760940641254e-11,-9.616640735152571e-13,1.9809890374186942e-11,-9.616602431633116e-13,1.9809851416531042e-11,-9.812819350743827e-13,1.980794186199778e-11,-3.925042567371668e-20,-3.741132908624263e-21,-3.924276496982551e-20,-3.819048220426569e-21,-3.924307439598378e-20,-3.819078643474098e-21,-3.923525899217285e-20,-3.896978589932678e-21,1.0,1.0,0.0,-9951.026351964525,-988.3617841343115,3.925127018311966e-06,-3.9518658728674184e-05,0.0,0.0,3.7681554427136275e-06,-3.953393497215842e-05,3.846656294061061e-06,-3.952645270634117e-05,3.846640972653279e-06,-3.9526296875717566e-05,3.925127740297563e-06,-3.9518658657584525e-05,1.5700170269486675e-13,1.4964531634497053e-14,1.5697105987930206e-13,1.5276192881706277e-14,1.5697229758393513e-13,1.5276314573896397e-14,1.569410359686914e-13,1.558791435973071e-14
817000000.0,0.0,4000000.0,0.0,0.004986755691212209,0.008368370606700202,-1.0205091723604862e-12,1.9803967003538447e-11,0.0,0.0,-9.812817545779837e-13,1.9807941879770195e-11,-1.00089938406451e-12,1.9805993390372776e-11,-1.0008953990299836e-12,1.9805954448235598e-11,-1.0205093527848823e-12,1.9803966985049368e-11,-3.9235258973052753e-20,-3.8969787948392356e-21,-3.9227288903999713e-20,-3.974863069195057e-21,-3.922759820689864e-20,-3.974894720828132e-21,-3.92194735001664e-20,-4.052763015600013e-21,1.0,1.0,0.0,-9947.022764848823,-1027.8725450385957,4.082036689441976e-06,-3.9502759223747194e-05,0.0,0.0,3.925127018311966e-06,-3.9518658728674184e-05,4.003597536258071e-06,-3.951086477108451e-05,4.003581596119965e-06,-3.951070900253579e-05,4.082037411139561e-06,-3.950275914979087e-05,1.5694103589221103e-13,1.5587915179356942e-14,1.5690915561599885e-13,1.589945227678023e-14,1.5691039282759457e-13,1.5899578883312528e-14,1.5687789400066562e-13,1.6211052062400054e-14
818000000.0,0.0,4000000.0,0.0,0.004985715575011348,0.008388172521365981,-1.0597204953574172e-12,1.9799836374635183e-11,0.0,0.0,-1.0205091723604862e-12,1.9803967003538447e-11,-1.0401189091006025e-12,1.9801940621928233e-11,-1.0401147694463447e-12,1.980190169592395e-11,-1.0597206757069646e-12,1.979983635542973e-11,-3.921947348023273e-20,-4.052763220429025e-21,-3.921119417171697e-20,-4.130615228998078e-21,-3.921150334647837e-20,-4.1306481087175024e-21,-3.920306946496285e-20,-4.208483523714426e-21,1.0,1.0,0.0,-9942.862300045383,-1067.367094911304,4.238881981429701e-06,-3.948623670813415e-05,0.0,0.0,4.082036689441976e-06,-3.9502759223747194e-05,4.160475636402442e-06,-3.949465369730633e-05,4.16045907778541e-06,-3.9494497993289196e-05,4.2388827028278895e-06,-3.9486236631312324e-05,1.5687789392093092e-13,1.62110528817161e-14,1.568447766868679e-13,1.6522460915992313e-14,1.5684601338591352e-13,1.652259243487001e-14,1.568122778598514e-13,1.6833934094857704e-14
819000000.0,0.0,4000000.0,0.0,0.0049846362557925674,0.008407970227553562,-1.0989151051541244e-12,1.979555005820601e-11,0.0,0.0,-1.0597204953574172e-12,1.9799836374635183e-11,-1.0793220300795251e-12,1.9797732132770952e-11,-1.0793177358708242e-12,1.9797693223513477e-11,-1.0989152854259787e-12,1.9795550038284483e-11,-3.920306944421589e-20,-4.20848372846266e-21,-3.9194481026813653e-20,-4.286302243413537e-21,-3.9194790068561476e-20,-4.2863363507007536e-21,-3.9186047145276745e-20,-4.364137658353018e-21,1.0,1.0,0.0,-9938.54502317026,-1106.8448108712232,4.395660420616529e-06,-3.946909144241745e-05,0.0,0.0,4.238881981429701e-06,-3.948623670813415e-05,4.317288120318132e-06,-3.947781974067722e-05,4.317270943483328e-06,-3.947766410364732e-05,4.395661141703947e-06,-3.946909136273134e-05,1.5681227777686356e-13,1.6833934913850644e-14,1.5677792410725462e-13,1.714520897365415e-14,1.567791602742459e-13,1.7145345402803015e-14,1.5674418858110698e-13,1.7456550633412073e-14
820000000.0,0.0,4000000.0,0.0,0.0049835177505781645,0.008427763569609016,-1.138092383599546e-12,1.979110812185193e-11,0.0,0.0,-1.0989151051541244e-12,1.979555005820601e-11,-1.1185081287159829e-12,1.97933679892745e-11,-1.118503680020564e-12,1.9793329097377488e-11,-1.1380925637908641e-12,1.9791108101214647e-11,-3.918604712371685e-20,-4.364137863017246e-21,-3.917714973287951e-20,-4.441921657046786e-21,-3.917745863673972e-20,-4.4419569913638754e-21,-3.916840680957393e-20,-4.519722964639704e-21,1.0,1.0,0.0,-9934.071002312648,-1146.305070302633,4.552369534398215e-06,-3.9451323697001134e-05,0.0,0.0,4.395660420616529e-06,-3.946909144241745e-05,4.4740325148639624e-06,-3.946036316669142e-05,4.474014720082288e-06,-3.946020759910336e-05,4.552370255163488e-06,-3.9451323614451994e-05,1.5674418849486742e-13,1.745655145206899e-14,1.5670859893151804e-13,1.7767686628187145e-14,1.5670983454695893e-13,1.7767827965455503e-14,1.5667362723829576e-13,1.807889185855882e-14
821000000.0,0.0,4000000.0,0.0,0.0049823600770084525,0.00844755239194724,-1.1772517128159598e-12,1.9786510635628287e-11,0.0,0.0,-1.138092383599546e-12,1.979110812185193e-11,-1.1576765869931467e-12,1.9788848260267324e-11,-1.1576719838811727e-12,1.9788809386344148e-11,-1.1772518929239e-12,1.9786510614275572e-11,-3.916840678720143e-20,-4.519723169216699e-21,-3.915920056325325e-20,-4.597471015569334e-21,-3.915950932435407e-20,-4.597507576359032e-21,-3.915014873606718e-20,-4.675236988783923e-21,1.0,1.0,0.0,-9929.4403080338,-1185.7472508651267,4.709006851263871e-06,-3.9432933752106565e-05,0.0,0.0,4.552369534398215e-06,-3.9451323697001134e-05,4.630706347972618e-06,-3.94422842506627e-05,4.630687935524722e-06,-3.9442128754969996e-05,4.7090075716956315e-06,-3.94329336666957e-05,1.5667362714880574e-13,1.8078892676866797e-14,1.56636802253013e-13,1.838988406227734e-14,1.5663803729741628e-13,1.8390030305436128e-14,1.5660059494426874e-13,1.8700947955135693e-14
822000000.0,0.0,4000000.0,0.0,0.004981163253341482,0.008467336539054416,-1.2163924752087285e-12,1.9781757672043656e-11,0.0,0.0,-1.1772517128159598e-12,1.9786510635628287e-11,-1.196826787172401e-12,1.9784173017031652e-11,-1.196822029716469e-12,1.978413416169541e-11,-1.2163926552304502e-12,1.9781757649975844e-11,-3.915014871288241e-20,-4.675237193270455e-21,-3.914063380101842e-20,-4.752947865757578e-21,-3.9140942414490255e-20,-4.7529856524432636e-21,-3.9131273212711824e-20,-4.830677278119334e-21,1.0,1.0,0.0,-9924.653013365916,-1225.1707305034256,4.865569900834945e-06,-3.9413921897768035e-05,0.0,0.0,4.709006851263871e-06,-3.9432933752106565e-05,4.7873071486896356e-06,-3.9423583277720026e-05,4.787288118865908e-06,-3.942342785637505e-05,4.865570620921832e-06,-3.9413921809496794e-05,1.5660059485152967e-13,1.8700948773081824e-14,1.565625352040737e-13,1.9011791463030313e-14,1.5656376965796103e-13,1.9011942609773056e-14,1.5652509285084731e-13,1.932270911247734e-14
823000000.0,0.0,4000000.0,0.0,0.0049799272984527515,0.00848711585549046,-1.255514053476039e-12,1.9776849306058696e-11,0.0,0.0,-1.2163924752087285e-12,1.9781757672043656e-11,-1.235958111803086e-12,1.9779342333302398e-11,-1.235953200078228e-12,1.977930349716589e-11,-1.2555142334087029e-12,1.977684928327614e-11,-3.9131273188715176e-20,-4.830677482512183e-21,-3.912144973899885e-20,-4.908349755531468e-21,-3.9121758199974444e-20,-4.908388767517197e-21,-3.9111780537201285e-20,-4.9860413811425135e-21,1.0,1.0,0.0,-9919.709193810997,-1264.57488745719,5.022056213904187e-06,-3.93942884338282e-05,0.0,0.0,4.865569900834945e-06,-3.9413921897768035e-05,4.943832447212375e-06,-3.940426054280301e-05,4.943812800312943e-06,-3.940410519825697e-05,5.022056933634843e-06,-3.939428834269797e-05,1.565250927548607e-13,1.9322709930048732e-14,1.5648579895599542e-13,1.9633399022125874e-14,1.5648703279989782e-13,1.963355507006879e-14,1.5644712214880515e-13,1.9944165524570057e-14
824000000.0,0.0,4000000.0,0.0,0.004978652231834913,0.00850689018589147,-1.294615830618639e-12,1.977178561508498e-11,0.0,0.0,-1.255514053476039e-12,1.9776849306058696e-11,-1.2750699437322355e-12,1.9774356285265975e-11,-1.275064877815916e-12,1.97743174689417e-11,-1.2946160104594075e-12,1.9771785591588032e-11,-3.9111780512393104e-20,-4.98604158543845e-21,-3.9101648679753995e-20,-5.063674233993191e-21,-3.9101956983368504e-20,-5.063714470663685e-21,-3.9091671016962316e-20,-5.141326847551602e-21,1.0,1.0,0.0,-9914.608927339643,-1303.9591002708248,5.178463322474588e-06,-3.937403366993333e-05,0.0,0.0,5.022056213904187e-06,-3.93942884338282e-05,5.100279774928974e-06,-3.938431635065733e-05,5.100259511263695e-06,-3.9384161085360214e-05,5.178464041837661e-06,-3.9374033575945544e-05,1.5644712204957243e-13,1.99441663417538e-14,1.5640659471901598e-13,2.0254696935972763e-14,1.5640782793347403e-13,2.0254857882654746e-14,1.5636668406784927e-13,2.056530739020641e-14
825000000.0,0.0,4000000.0,0.0,0.004977338073597461,0.008526659374972186,-1.3336971899495678e-12,1.9766566678983756e-11,0.0,0.0,-1.294615830618639e-12,1.977178561508498e-11,-1.3141616661143106e-12,1.9769214951559107e-11,-1.3141564460864263e-12,1.9769176155659248e-11,-1.3336973696956043e-12,1.9766566654772794e-11,-3.909167099134301e-20,-5.141327051747407e-21,-3.908123093557429e-20,-5.2189188514658336e-21,-3.908153907696535e-20,-5.218960312186506e-21,-3.9070944969150226e-20,-5.296531228284967e-21,1.0,1.0,0.0,-9909.352294389832,-1343.3227478032811,5.334788759798303e-06,-3.9353157925528436e-05,0.0,0.0,5.178463322474588e-06,-3.937403366993333e-05,5.256646664457274e-06,-3.9363751015829836e-05,5.256625784345736e-06,-3.93635958322304e-05,5.334789478782449e-06,-3.9353157828684584e-05,1.5636668396537207e-13,2.0565308206989626e-14,1.5632492374229717e-13,2.0875675405863336e-14,1.563261563078614e-13,2.0875841248746025e-14,1.562837798766009e-13,2.118612491313987e-14
826000000.0,0.0,4000000.0,0.0,0.004975984844466416,0.008546423267528431,-1.3727575151038818e-12,1.9761192580064707e-11,0.0,0.0,-1.3336971899495678e-12,1.9766566678983756e-11,-1.353232662420928e-12,1.9763918413267568e-11,-1.353227288363806e-12,1.976387963840399e-11,-1.3727576947523518e-12,1.9761192555140107e-11,-3.90709449427202e-20,-5.296531432377418e-21,-3.90601968284761e-20,-5.374081159532002e-21,-3.906050480278394e-20,-5.374123843648963e-21,-3.9049602720643767e-20,-5.4516520755598085e-21,1.0,1.0,0.0,-9903.93937786565,-1382.6652092378524,5.491030060415559e-06,-3.933166152985224e-05,0.0,0.0,5.334788759798303e-06,-3.9353157925528436e-05,5.412930649683744e-06,-3.934256486266368e-05,5.412909153455255e-06,-3.934240976320937e-05,5.491030779009439e-06,-3.933166143015384e-05,1.562837797708808e-13,2.1186125729509673e-14,1.5624078731390443e-13,2.149632463812801e-14,1.5624201921113578e-13,2.1496495374595858e-14,1.5619841088257508e-13,2.1806608302239238e-14
827000000.0,0.0,4000000.0,0.0,0.004974592565783999,0.008566181708439561,-1.4117961900483762e-12,1.9755663403084636e-11,0.0,0.0,-1.3727575151038818e-12,1.9761192580064707e-11,-1.3922823164505836e-12,1.9758466753924933e-11,-1.3922767884489803e-12,1.975842800070917e-11,-1.4117963695964461e-12,1.9755663377446794e-11,-3.904960269340344e-20,-5.4516522795456904e-21,-3.903854669019676e-20,-5.529158711072452e-21,-3.903885449256418e-20,-5.529202617912512e-21,-3.9027644608040033e-20,-5.606686942910777e-21,1.0,1.0,0.0,-9898.370263135985,-1421.9858640919656,5.6471847601935365e-06,-3.930954482193195e-05,0.0,0.0,5.491030060415559e-06,-3.933166152985224e-05,5.569129265802366e-06,-3.932075822529315e-05,5.569107153795952e-06,-3.9320603212430096e-05,5.647185478385816e-06,-3.930954471938059e-05,1.5619841077361375e-13,2.1806609118182763e-14,1.5615418676078706e-13,2.2116634844289808e-14,1.561554179702567e-13,2.2116810471650047e-14,1.5611057843216013e-13,2.2426747771643108e-14
828000000.0,0.0,4000000.0,0.0,0.004973161259508296,0.008585934542670913,-1.4508125990912997e-12,1.974997923524614e-11,0.0,0.0,-1.4117961900483762e-12,1.9755663403084636e-11,-1.4313100123383711e-12,1.9752860059511244e-11,-1.4313043304794708e-12,1.9752821328554485e-11,-1.4508127785361379e-12,1.9749979208895462e-11,-3.902764457998981e-20,-5.606687146786865e-21,-3.90162808621892e-20,-5.684149060304668e-21,-3.9016588487761747e-20,-5.684194189175355e-21,-3.900507097764916e-20,-5.761633385228549e-21,1.0,1.0,0.0,-9892.645038033172,-1461.2840922269668,5.8032503963652305e-06,-3.928680815057797e-05,0.0,0.0,5.6471847601935365e-06,-3.930954482193195e-05,5.7252400493535166e-06,-3.929833144763838e-05,5.725217321917915e-06,-3.9298176523811345e-05,5.803251114144584e-06,-3.928680804517525e-05,1.5611057831995924e-13,2.2426748587147462e-14,1.560651234487568e-13,2.2736596241218674e-14,1.5606635395104703e-13,2.2736776756701425e-14,1.5602028391059666e-13,2.3046533540914198e-14
829000000.0,0.0,4000000.0,0.0,0.0049716909482129075,0.008605681615276249,-1.4898061268920659e-12,1.974414016619623e-11,0.0,0.0,-1.4508125990912997e-12,1.974997923524614e-11,-1.4703151345656945e-12,1.9747098418451645e-11,-1.4703092989391082e-12,1.974705971036473e-11,-1.4898063062308423e-12,1.974414013913313e-11,-3.90050709487895e-20,-5.7616335889916345e-21,-3.899339969561669e-20,-5.839049762821456e-21,-3.8993707139542667e-20,-5.839096113011018e-21,-3.89818821854889e-20,-5.916488958798405e-21,1.0,1.0,0.0,-9886.763792851618,-1500.5592738579014,5.959224507568295e-06,-3.926345187437833e-05,0.0,0.0,5.8032503963652305e-06,-3.928680815057797e-05,5.8812605382628095e-06,-3.9275284883399984e-05,5.881237195756464e-06,-3.9275130051052324e-05,5.959225224923401e-06,-3.9263451766125926e-05,1.56020283795158e-13,2.3046534355966535e-14,1.559735987824668e-13,2.3356199051285826e-14,1.5597482855817067e-13,2.335638445204407e-14,1.5592752874195563e-13,2.3665955835193623e-14
